Language1,Language2,Noun,CosineDistance,JaccardDistance
JA # Japanese,KO # Korean,hate,0.036841001361608505,0.33333333333333337
JA # Japanese,LV # Latvian,hate,0.08034899830818176,0.5714285714285714
JA # Japanese,PL # Polish,hate,0.033674001693725586,0.33333333333333337
JA # Japanese,PS # Pashto,hate,0.03489699959754944,0.33333333333333337
JA # Japanese,PT # Portuguese,hate,0.05810600146651268,0.46153846153846156
JA # Japanese,RU # Russian,hate,0.07137700170278549,0.46153846153846156
JA # Japanese,SQ # Albanian,hate,0.02181600034236908,0.18181818181818177
JA # Japanese,SW # Swahili,hate,0.019297000020742416,0.18181818181818177
JA # Japanese,TH # Thai,hate,0.01854499988257885,0.18181818181818177
JA # Japanese,TR # Turkish,hate,0.02181600034236908,0.18181818181818177
JA # Japanese,UR # Urdu,hate,0.01854499988257885,0.18181818181818177
JA # Japanese,VI # Vietnamese,hate,0.0,0.0
JA # Japanese,ZH # Mandarin,hate,0.017806999385356903,0.18181818181818177
KO # Korean,LV # Latvian,hate,0.0432250015437603,0.33333333333333337
KO # Korean,PL # Polish,hate,0.03840100020170212,0.33333333333333337
KO # Korean,PS # Pashto,hate,0.05923699960112572,0.46153846153846156
KO # Korean,PT # Portuguese,hate,0.01884699985384941,0.18181818181818177
KO # Korean,RU # Russian,hate,0.05022500082850456,0.33333333333333337
KO # Korean,SQ # Albanian,hate,0.03735699877142906,0.33333333333333337
KO # Korean,SW # Swahili,hate,0.03592099994421005,0.33333333333333337
KO # Korean,TH # Thai,hate,0.020556999370455742,0.18181818181818177
KO # Korean,TR # Turkish,hate,0.03735699877142906,0.33333333333333337
KO # Korean,UR # Urdu,hate,0.020555999130010605,0.18181818181818177
KO # Korean,VI # Vietnamese,hate,0.036841001361608505,0.33333333333333337
KO # Korean,ZH # Mandarin,hate,0.04907999932765961,0.33333333333333337
LV # Latvian,PL # Polish,hate,0.03703700006008148,0.33333333333333337
LV # Latvian,PS # Pashto,hate,0.03737200051546097,0.33333333333333337
LV # Latvian,PT # Portuguese,hate,0.02096099965274334,0.18181818181818177
LV # Latvian,RU # Russian,hate,0.04361899942159653,0.33333333333333337
LV # Latvian,SQ # Albanian,hate,0.06136700138449669,0.46153846153846156
LV # Latvian,SW # Swahili,hate,0.05820599943399429,0.46153846153846156
LV # Latvian,TH # Thai,hate,0.06542100012302399,0.46153846153846156
LV # Latvian,TR # Turkish,hate,0.06136700138449669,0.46153846153846156
LV # Latvian,UR # Urdu,hate,0.06542100012302399,0.46153846153846156
LV # Latvian,VI # Vietnamese,hate,0.08034899830818176,0.5714285714285714
LV # Latvian,ZH # Mandarin,hate,0.06961899995803833,0.46153846153846156
PL # Polish,PS # Pashto,hate,0.019109999760985374,0.18181818181818177
PL # Polish,PT # Portuguese,hate,0.03842199966311455,0.33333333333333337
PL # Polish,RU # Russian,hate,0.043366000056266785,0.33333333333333337
PL # Polish,SQ # Albanian,hate,0.03700900077819824,0.33333333333333337
PL # Polish,SW # Swahili,hate,0.03939000144600868,0.33333333333333337
PL # Polish,TH # Thai,hate,0.05141200125217438,0.46153846153846156
PL # Polish,TR # Turkish,hate,0.03700900077819824,0.33333333333333337
PL # Polish,UR # Urdu,hate,0.05141200125217438,0.46153846153846156
PL # Polish,VI # Vietnamese,hate,0.033674001693725586,0.33333333333333337
PL # Polish,ZH # Mandarin,hate,0.03338399901986122,0.33333333333333337
PS # Pashto,PT # Portuguese,hate,0.03980100154876709,0.33333333333333337
PS # Pashto,RU # Russian,hate,0.06300999969244003,0.46153846153846156
PS # Pashto,SQ # Albanian,hate,0.034818001091480255,0.33333333333333337
PS # Pashto,SW # Swahili,hate,0.022917000576853752,0.18181818181818177
PS # Pashto,TH # Thai,hate,0.05287399888038635,0.46153846153846156
PS # Pashto,TR # Turkish,hate,0.034818001091480255,0.33333333333333337
PS # Pashto,UR # Urdu,hate,0.05287399888038635,0.46153846153846156
PS # Pashto,VI # Vietnamese,hate,0.03489699959754944,0.33333333333333337
PS # Pashto,ZH # Mandarin,hate,0.03627000004053116,0.33333333333333337
PT # Portuguese,RU # Russian,hate,0.047981999814510345,0.33333333333333337
PT # Portuguese,SQ # Albanian,hate,0.038387998938560486,0.33333333333333337
PT # Portuguese,SW # Swahili,hate,0.03754200041294098,0.33333333333333337
PT # Portuguese,TH # Thai,hate,0.040337998420000076,0.33333333333333337
PT # Portuguese,TR # Turkish,hate,0.038387998938560486,0.33333333333333337
PT # Portuguese,UR # Urdu,hate,0.040337998420000076,0.33333333333333337
PT # Portuguese,VI # Vietnamese,hate,0.05810600146651268,0.46153846153846156
PT # Portuguese,ZH # Mandarin,hate,0.06849099695682526,0.46153846153846156
RU # Russian,SQ # Albanian,hate,0.04562399908900261,0.33333333333333337
RU # Russian,SW # Swahili,hate,0.09473799914121628,0.5714285714285714
RU # Russian,TH # Thai,hate,0.044916000217199326,0.33333333333333337
RU # Russian,TR # Turkish,hate,0.04562399908900261,0.33333333333333337
RU # Russian,UR # Urdu,hate,0.044916000217199326,0.33333333333333337
RU # Russian,VI # Vietnamese,hate,0.07137700170278549,0.46153846153846156
RU # Russian,ZH # Mandarin,hate,0.043163999915122986,0.33333333333333337
SQ # Albanian,SW # Swahili,hate,0.041742999106645584,0.33333333333333337
SQ # Albanian,TH # Thai,hate,0.014565999619662762,0.18181818181818177
SQ # Albanian,TR # Turkish,hate,0.0,0.0
SQ # Albanian,UR # Urdu,hate,0.014565999619662762,0.18181818181818177
SQ # Albanian,VI # Vietnamese,hate,0.02181600034236908,0.18181818181818177
SQ # Albanian,ZH # Mandarin,hate,0.034331999719142914,0.33333333333333337
SW # Swahili,TH # Thai,hate,0.03948900103569031,0.33333333333333337
SW # Swahili,TR # Turkish,hate,0.041742999106645584,0.33333333333333337
SW # Swahili,UR # Urdu,hate,0.03948900103569031,0.33333333333333337
SW # Swahili,VI # Vietnamese,hate,0.019297000020742416,0.18181818181818177
SW # Swahili,ZH # Mandarin,hate,0.04683300107717514,0.33333333333333337
TH # Thai,TR # Turkish,hate,0.0145650003105402,0.18181818181818177
TH # Thai,UR # Urdu,hate,0.0,0.0
TH # Thai,VI # Vietnamese,hate,0.01854499988257885,0.18181818181818177
TH # Thai,ZH # Mandarin,hate,0.02229500003159046,0.18181818181818177
TR # Turkish,UR # Urdu,hate,0.014565999619662762,0.18181818181818177
TR # Turkish,VI # Vietnamese,hate,0.02181600034236908,0.18181818181818177
TR # Turkish,ZH # Mandarin,hate,0.034331999719142914,0.33333333333333337
UR # Urdu,VI # Vietnamese,hate,0.01854499988257885,0.18181818181818177
UR # Urdu,ZH # Mandarin,hate,0.02229500003159046,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,hate,0.017805999144911766,0.18181818181818177
AR # Arabic,BN # Bengali,honesty,0.019726000726222992,0.33333333333333337
AR # Arabic,DE # German,honesty,0.022791000083088875,0.33333333333333337
AR # Arabic,ES # Spanish,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,FA # Persian,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,FR # French,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,GA # Irish,honesty,0.0392020009458065,0.46153846153846156
AR # Arabic,HE # Hebrew,honesty,0.019726000726222992,0.33333333333333337
AR # Arabic,HI # Hindi,honesty,0.013275999575853348,0.33333333333333337
AR # Arabic,IT # Italian,honesty,0.038697998970746994,0.46153846153846156
AR # Arabic,JA # Japanese,honesty,0.014279000461101532,0.18181818181818177
AR # Arabic,KO # Korean,honesty,0.019726000726222992,0.33333333333333337
AR # Arabic,LV # Latvian,honesty,0.03869900107383728,0.46153846153846156
AR # Arabic,PL # Polish,honesty,0.018547000363469124,0.33333333333333337
AR # Arabic,PS # Pashto,honesty,0.018547000363469124,0.33333333333333337
AR # Arabic,PT # Portuguese,honesty,0.018547000363469124,0.33333333333333337
AR # Arabic,RU # Russian,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,SQ # Albanian,honesty,0.019726000726222992,0.33333333333333337
AR # Arabic,SW # Swahili,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,TH # Thai,honesty,0.007670000195503235,0.18181818181818177
AR # Arabic,TR # Turkish,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,UR # Urdu,honesty,0.01972699910402298,0.33333333333333337
AR # Arabic,VI # Vietnamese,honesty,0.007670000195503235,0.18181818181818177
AR # Arabic,ZH # Mandarin,honesty,0.018547000363469124,0.33333333333333337
BN # Bengali,DE # German,honesty,0.0158929992467165,0.18181818181818177
BN # Bengali,ES # Spanish,honesty,0.0,0.0
BN # Bengali,FA # Persian,honesty,0.0,0.0
BN # Bengali,FR # French,honesty,0.0,0.0
BN # Bengali,GA # Irish,honesty,0.03783600032329559,0.33333333333333337
BN # Bengali,HE # Hebrew,honesty,0.0,0.0
BN # Bengali,HI # Hindi,honesty,0.015835000202059746,0.18181818181818177
BN # Bengali,IT # Italian,honesty,0.02907700091600418,0.33333333333333337
BN # Bengali,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
BN # Bengali,KO # Korean,honesty,0.0,0.0
BN # Bengali,LV # Latvian,honesty,0.02907700091600418,0.33333333333333337
BN # Bengali,PL # Polish,honesty,0.018418999388813972,0.18181818181818177
BN # Bengali,PS # Pashto,honesty,0.018418999388813972,0.18181818181818177
BN # Bengali,PT # Portuguese,honesty,0.018418999388813972,0.18181818181818177
BN # Bengali,RU # Russian,honesty,0.0,0.0
BN # Bengali,SQ # Albanian,honesty,0.0,0.0
BN # Bengali,SW # Swahili,honesty,0.0,0.0
BN # Bengali,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
BN # Bengali,TR # Turkish,honesty,0.0,0.0
BN # Bengali,UR # Urdu,honesty,0.0,0.0
BN # Bengali,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
BN # Bengali,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
DE # German,ES # Spanish,honesty,0.015893999487161636,0.18181818181818177
DE # German,FA # Persian,honesty,0.015893999487161636,0.18181818181818177
DE # German,FR # French,honesty,0.015893999487161636,0.18181818181818177
DE # German,GA # Irish,honesty,0.019788000732660294,0.18181818181818177
DE # German,HE # Hebrew,honesty,0.015893999487161636,0.18181818181818177
DE # German,HI # Hindi,honesty,0.016923999413847923,0.18181818181818177
DE # German,IT # Italian,honesty,0.015533999539911747,0.18181818181818177
DE # German,JA # Japanese,honesty,0.028589000925421715,0.33333333333333337
DE # German,KO # Korean,honesty,0.015893999487161636,0.18181818181818177
DE # German,LV # Latvian,honesty,0.015533999539911747,0.18181818181818177
DE # German,PL # Polish,honesty,0.015728000551462173,0.18181818181818177
DE # German,PS # Pashto,honesty,0.015728000551462173,0.18181818181818177
DE # German,PT # Portuguese,honesty,0.015728000551462173,0.18181818181818177
DE # German,RU # Russian,honesty,0.015893999487161636,0.18181818181818177
DE # German,SQ # Albanian,honesty,0.015893999487161636,0.18181818181818177
DE # German,SW # Swahili,honesty,0.015893999487161636,0.18181818181818177
DE # German,TH # Thai,honesty,0.01259700022637844,0.18181818181818177
DE # German,TR # Turkish,honesty,0.015893999487161636,0.18181818181818177
DE # German,UR # Urdu,honesty,0.015893999487161636,0.18181818181818177
DE # German,VI # Vietnamese,honesty,0.01259700022637844,0.18181818181818177
DE # German,ZH # Mandarin,honesty,0.015728000551462173,0.18181818181818177
ES # Spanish,FA # Persian,honesty,0.0,0.0
ES # Spanish,FR # French,honesty,0.0,0.0
ES # Spanish,GA # Irish,honesty,0.03783600032329559,0.33333333333333337
ES # Spanish,HE # Hebrew,honesty,0.0,0.0
ES # Spanish,HI # Hindi,honesty,0.015835000202059746,0.18181818181818177
ES # Spanish,IT # Italian,honesty,0.02907700091600418,0.33333333333333337
ES # Spanish,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
ES # Spanish,KO # Korean,honesty,0.0,0.0
ES # Spanish,LV # Latvian,honesty,0.02907700091600418,0.33333333333333337
ES # Spanish,PL # Polish,honesty,0.018418999388813972,0.18181818181818177
ES # Spanish,PS # Pashto,honesty,0.018418999388813972,0.18181818181818177
ES # Spanish,PT # Portuguese,honesty,0.018418999388813972,0.18181818181818177
ES # Spanish,RU # Russian,honesty,0.0,0.0
ES # Spanish,SQ # Albanian,honesty,0.0,0.0
ES # Spanish,SW # Swahili,honesty,0.0,0.0
ES # Spanish,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
ES # Spanish,TR # Turkish,honesty,0.0,0.0
ES # Spanish,UR # Urdu,honesty,0.0,0.0
ES # Spanish,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
ES # Spanish,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
FA # Persian,FR # French,honesty,0.0,0.0
FA # Persian,GA # Irish,honesty,0.03783600032329559,0.33333333333333337
FA # Persian,HE # Hebrew,honesty,0.0,0.0
FA # Persian,HI # Hindi,honesty,0.015835000202059746,0.18181818181818177
FA # Persian,IT # Italian,honesty,0.02907700091600418,0.33333333333333337
FA # Persian,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
FA # Persian,KO # Korean,honesty,0.0,0.0
FA # Persian,LV # Latvian,honesty,0.02907700091600418,0.33333333333333337
FA # Persian,PL # Polish,honesty,0.018418999388813972,0.18181818181818177
FA # Persian,PS # Pashto,honesty,0.018418999388813972,0.18181818181818177
FA # Persian,PT # Portuguese,honesty,0.018418999388813972,0.18181818181818177
FA # Persian,RU # Russian,honesty,0.0,0.0
FA # Persian,SQ # Albanian,honesty,0.0,0.0
FA # Persian,SW # Swahili,honesty,0.0,0.0
FA # Persian,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
FA # Persian,TR # Turkish,honesty,0.0,0.0
FA # Persian,UR # Urdu,honesty,0.0,0.0
FA # Persian,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
FA # Persian,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
FR # French,GA # Irish,honesty,0.03783600032329559,0.33333333333333337
FR # French,HE # Hebrew,honesty,0.0,0.0
FR # French,HI # Hindi,honesty,0.015835000202059746,0.18181818181818177
FR # French,IT # Italian,honesty,0.02907700091600418,0.33333333333333337
FR # French,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
FR # French,KO # Korean,honesty,0.0,0.0
FR # French,LV # Latvian,honesty,0.02907700091600418,0.33333333333333337
FR # French,PL # Polish,honesty,0.018418999388813972,0.18181818181818177
FR # French,PS # Pashto,honesty,0.018418999388813972,0.18181818181818177
FR # French,PT # Portuguese,honesty,0.018418999388813972,0.18181818181818177
FR # French,RU # Russian,honesty,0.0,0.0
FR # French,SQ # Albanian,honesty,0.0,0.0
FR # French,SW # Swahili,honesty,0.0,0.0
FR # French,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
FR # French,TR # Turkish,honesty,0.0,0.0
FR # French,UR # Urdu,honesty,0.0,0.0
FR # French,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
FR # French,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
GA # Irish,HE # Hebrew,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,HI # Hindi,honesty,0.03272600099444389,0.33333333333333337
GA # Irish,IT # Italian,honesty,0.016899000853300095,0.18181818181818177
GA # Irish,JA # Japanese,honesty,0.04831099882721901,0.46153846153846156
GA # Irish,KO # Korean,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,LV # Latvian,honesty,0.016899000853300095,0.18181818181818177
GA # Irish,PL # Polish,honesty,0.014492999762296677,0.18181818181818177
GA # Irish,PS # Pashto,honesty,0.014492999762296677,0.18181818181818177
GA # Irish,PT # Portuguese,honesty,0.014492999762296677,0.18181818181818177
GA # Irish,RU # Russian,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,SQ # Albanian,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,SW # Swahili,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,TH # Thai,honesty,0.031224999576807022,0.33333333333333337
GA # Irish,TR # Turkish,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,UR # Urdu,honesty,0.03783600032329559,0.33333333333333337
GA # Irish,VI # Vietnamese,honesty,0.031223999336361885,0.33333333333333337
GA # Irish,ZH # Mandarin,honesty,0.014492999762296677,0.18181818181818177
HE # Hebrew,HI # Hindi,honesty,0.015835000202059746,0.18181818181818177
HE # Hebrew,IT # Italian,honesty,0.02907700091600418,0.33333333333333337
HE # Hebrew,JA # Japanese,honesty,0.008232999593019485,0.18181818181818177
HE # Hebrew,KO # Korean,honesty,0.0,0.0
HE # Hebrew,LV # Latvian,honesty,0.02907700091600418,0.33333333333333337
HE # Hebrew,PL # Polish,honesty,0.018418999388813972,0.18181818181818177
HE # Hebrew,PS # Pashto,honesty,0.018418999388813972,0.18181818181818177
HE # Hebrew,PT # Portuguese,honesty,0.018418999388813972,0.18181818181818177
HE # Hebrew,RU # Russian,honesty,0.0,0.0
HE # Hebrew,SQ # Albanian,honesty,0.0,0.0
HE # Hebrew,SW # Swahili,honesty,0.0,0.0
HE # Hebrew,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
HE # Hebrew,TR # Turkish,honesty,0.0,0.0
HE # Hebrew,UR # Urdu,honesty,0.0,0.0
HE # Hebrew,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
HE # Hebrew,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
HI # Hindi,IT # Italian,honesty,0.030879000201821327,0.33333333333333337
HI # Hindi,JA # Japanese,honesty,0.021410999819636345,0.33333333333333337
HI # Hindi,KO # Korean,honesty,0.015835000202059746,0.18181818181818177
HI # Hindi,LV # Latvian,honesty,0.030880000442266464,0.33333333333333337
HI # Hindi,PL # Polish,honesty,0.016309000551700592,0.18181818181818177
HI # Hindi,PS # Pashto,honesty,0.016309000551700592,0.18181818181818177
HI # Hindi,PT # Portuguese,honesty,0.016309000551700592,0.18181818181818177
HI # Hindi,RU # Russian,honesty,0.015835000202059746,0.18181818181818177
HI # Hindi,SQ # Albanian,honesty,0.015835000202059746,0.18181818181818177
HI # Hindi,SW # Swahili,honesty,0.015835000202059746,0.18181818181818177
HI # Hindi,TH # Thai,honesty,0.010065999813377857,0.18181818181818177
HI # Hindi,TR # Turkish,honesty,0.015835000202059746,0.18181818181818177
HI # Hindi,UR # Urdu,honesty,0.015835000202059746,0.18181818181818177
HI # Hindi,VI # Vietnamese,honesty,0.010065999813377857,0.18181818181818177
HI # Hindi,ZH # Mandarin,honesty,0.016309000551700592,0.18181818181818177
IT # Italian,JA # Japanese,honesty,0.0441880002617836,0.46153846153846156
IT # Italian,KO # Korean,honesty,0.02907700091600418,0.33333333333333337
IT # Italian,LV # Latvian,honesty,0.0,0.0
IT # Italian,PL # Polish,honesty,0.012583999894559383,0.18181818181818177
IT # Italian,PS # Pashto,honesty,0.012583999894559383,0.18181818181818177
IT # Italian,PT # Portuguese,honesty,0.012583999894559383,0.18181818181818177
IT # Italian,RU # Russian,honesty,0.02907700091600418,0.33333333333333337
IT # Italian,SQ # Albanian,honesty,0.02907700091600418,0.33333333333333337
IT # Italian,SW # Swahili,honesty,0.02907700091600418,0.33333333333333337
IT # Italian,TH # Thai,honesty,0.026126999408006668,0.33333333333333337
IT # Italian,TR # Turkish,honesty,0.02907700091600418,0.33333333333333337
IT # Italian,UR # Urdu,honesty,0.02907700091600418,0.33333333333333337
IT # Italian,VI # Vietnamese,honesty,0.026126999408006668,0.33333333333333337
IT # Italian,ZH # Mandarin,honesty,0.012583999894559383,0.18181818181818177
JA # Japanese,KO # Korean,honesty,0.008232999593019485,0.18181818181818177
JA # Japanese,LV # Latvian,honesty,0.044186998158693314,0.46153846153846156
JA # Japanese,PL # Polish,honesty,0.02642199955880642,0.33333333333333337
JA # Japanese,PS # Pashto,honesty,0.02642199955880642,0.33333333333333337
JA # Japanese,PT # Portuguese,honesty,0.02642199955880642,0.33333333333333337
JA # Japanese,RU # Russian,honesty,0.008232999593019485,0.18181818181818177
JA # Japanese,SQ # Albanian,honesty,0.008232999593019485,0.18181818181818177
JA # Japanese,SW # Swahili,honesty,0.008232999593019485,0.18181818181818177
JA # Japanese,TH # Thai,honesty,0.023793000727891922,0.33333333333333337
JA # Japanese,TR # Turkish,honesty,0.008232999593019485,0.18181818181818177
JA # Japanese,UR # Urdu,honesty,0.008232999593019485,0.18181818181818177
JA # Japanese,VI # Vietnamese,honesty,0.023793000727891922,0.33333333333333337
JA # Japanese,ZH # Mandarin,honesty,0.02642199955880642,0.33333333333333337
KO # Korean,LV # Latvian,honesty,0.02907700091600418,0.33333333333333337
KO # Korean,PL # Polish,honesty,0.018418999388813972,0.18181818181818177
KO # Korean,PS # Pashto,honesty,0.018418999388813972,0.18181818181818177
KO # Korean,PT # Portuguese,honesty,0.018418999388813972,0.18181818181818177
KO # Korean,RU # Russian,honesty,0.0,0.0
KO # Korean,SQ # Albanian,honesty,0.0,0.0
KO # Korean,SW # Swahili,honesty,0.0,0.0
KO # Korean,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
KO # Korean,TR # Turkish,honesty,0.0,0.0
KO # Korean,UR # Urdu,honesty,0.0,0.0
KO # Korean,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
KO # Korean,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
LV # Latvian,PL # Polish,honesty,0.012583999894559383,0.18181818181818177
LV # Latvian,PS # Pashto,honesty,0.012583999894559383,0.18181818181818177
LV # Latvian,PT # Portuguese,honesty,0.012583999894559383,0.18181818181818177
LV # Latvian,RU # Russian,honesty,0.02907700091600418,0.33333333333333337
LV # Latvian,SQ # Albanian,honesty,0.02907700091600418,0.33333333333333337
LV # Latvian,SW # Swahili,honesty,0.02907700091600418,0.33333333333333337
LV # Latvian,TH # Thai,honesty,0.026126999408006668,0.33333333333333337
LV # Latvian,TR # Turkish,honesty,0.02907700091600418,0.33333333333333337
LV # Latvian,UR # Urdu,honesty,0.02907700091600418,0.33333333333333337
LV # Latvian,VI # Vietnamese,honesty,0.026126999408006668,0.33333333333333337
LV # Latvian,ZH # Mandarin,honesty,0.012583999894559383,0.18181818181818177
PL # Polish,PS # Pashto,honesty,0.0,0.0
PL # Polish,PT # Portuguese,honesty,0.0,0.0
PL # Polish,RU # Russian,honesty,0.018418999388813972,0.18181818181818177
PL # Polish,SQ # Albanian,honesty,0.018418999388813972,0.18181818181818177
PL # Polish,SW # Swahili,honesty,0.018418999388813972,0.18181818181818177
PL # Polish,TH # Thai,honesty,0.012968000024557114,0.18181818181818177
PL # Polish,TR # Turkish,honesty,0.018418999388813972,0.18181818181818177
PL # Polish,UR # Urdu,honesty,0.018418999388813972,0.18181818181818177
PL # Polish,VI # Vietnamese,honesty,0.012968000024557114,0.18181818181818177
PL # Polish,ZH # Mandarin,honesty,0.0,0.0
PS # Pashto,PT # Portuguese,honesty,0.0,0.0
PS # Pashto,RU # Russian,honesty,0.018418999388813972,0.18181818181818177
PS # Pashto,SQ # Albanian,honesty,0.018418999388813972,0.18181818181818177
PS # Pashto,SW # Swahili,honesty,0.018418999388813972,0.18181818181818177
PS # Pashto,TH # Thai,honesty,0.012968000024557114,0.18181818181818177
PS # Pashto,TR # Turkish,honesty,0.018418999388813972,0.18181818181818177
PS # Pashto,UR # Urdu,honesty,0.018418999388813972,0.18181818181818177
PS # Pashto,VI # Vietnamese,honesty,0.012968000024557114,0.18181818181818177
PS # Pashto,ZH # Mandarin,honesty,0.0,0.0
PT # Portuguese,RU # Russian,honesty,0.018418999388813972,0.18181818181818177
PT # Portuguese,SQ # Albanian,honesty,0.018418999388813972,0.18181818181818177
PT # Portuguese,SW # Swahili,honesty,0.018418999388813972,0.18181818181818177
PT # Portuguese,TH # Thai,honesty,0.012968000024557114,0.18181818181818177
PT # Portuguese,TR # Turkish,honesty,0.018418999388813972,0.18181818181818177
PT # Portuguese,UR # Urdu,honesty,0.018418999388813972,0.18181818181818177
PT # Portuguese,VI # Vietnamese,honesty,0.012968000024557114,0.18181818181818177
PT # Portuguese,ZH # Mandarin,honesty,0.0,0.0
RU # Russian,SQ # Albanian,honesty,0.0,0.0
RU # Russian,SW # Swahili,honesty,0.0,0.0
RU # Russian,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
RU # Russian,TR # Turkish,honesty,0.0,0.0
RU # Russian,UR # Urdu,honesty,0.0,0.0
RU # Russian,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
RU # Russian,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
SQ # Albanian,SW # Swahili,honesty,0.0,0.0
SQ # Albanian,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
SQ # Albanian,TR # Turkish,honesty,0.0,0.0
SQ # Albanian,UR # Urdu,honesty,0.0,0.0
SQ # Albanian,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
SQ # Albanian,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
SW # Swahili,TH # Thai,honesty,0.013363000005483627,0.18181818181818177
SW # Swahili,TR # Turkish,honesty,0.0,0.0
SW # Swahili,UR # Urdu,honesty,0.0,0.0
SW # Swahili,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
SW # Swahili,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
TH # Thai,TR # Turkish,honesty,0.013363000005483627,0.18181818181818177
TH # Thai,UR # Urdu,honesty,0.013363000005483627,0.18181818181818177
TH # Thai,VI # Vietnamese,honesty,0.0,0.0
TH # Thai,ZH # Mandarin,honesty,0.012968000024557114,0.18181818181818177
TR # Turkish,UR # Urdu,honesty,0.0,0.0
TR # Turkish,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
TR # Turkish,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
UR # Urdu,VI # Vietnamese,honesty,0.013363000005483627,0.18181818181818177
UR # Urdu,ZH # Mandarin,honesty,0.018418999388813972,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,honesty,0.012968000024557114,0.18181818181818177
AR # Arabic,BN # Bengali,justice,0.0,0.0
AR # Arabic,DE # German,justice,0.016208000481128693,0.18181818181818177
AR # Arabic,ES # Spanish,justice,0.023871999233961105,0.33333333333333337
AR # Arabic,FA # Persian,justice,0.011200999841094017,0.18181818181818177
AR # Arabic,FR # French,justice,0.03690300136804581,0.46153846153846156
AR # Arabic,GA # Irish,justice,0.05054999887943268,0.46153846153846156
AR # Arabic,HE # Hebrew,justice,0.030135000124573708,0.33333333333333337
AR # Arabic,HI # Hindi,justice,0.07410000264644623,0.5714285714285714
AR # Arabic,IT # Italian,justice,0.05630499869585037,0.46153846153846156
AR # Arabic,JA # Japanese,justice,0.016150999814271927,0.18181818181818177
AR # Arabic,KO # Korean,justice,0.016385000199079514,0.18181818181818177
AR # Arabic,LV # Latvian,justice,0.05630499869585037,0.46153846153846156
AR # Arabic,PL # Polish,justice,0.0342320017516613,0.33333333333333337
AR # Arabic,PS # Pashto,justice,0.023871999233961105,0.33333333333333337
AR # Arabic,PT # Portuguese,justice,0.055344000458717346,0.46153846153846156
AR # Arabic,RU # Russian,justice,0.023871999233961105,0.33333333333333337
AR # Arabic,SQ # Albanian,justice,0.013969000428915024,0.18181818181818177
AR # Arabic,SW # Swahili,justice,0.016385000199079514,0.18181818181818177
AR # Arabic,TH # Thai,justice,0.016150999814271927,0.18181818181818177
AR # Arabic,TR # Turkish,justice,0.023871999233961105,0.33333333333333337
AR # Arabic,UR # Urdu,justice,0.023871999233961105,0.33333333333333337
AR # Arabic,VI # Vietnamese,justice,0.0,0.0
AR # Arabic,ZH # Mandarin,justice,0.016207000240683556,0.18181818181818177
BN # Bengali,DE # German,justice,0.016208000481128693,0.18181818181818177
